(37, 1, 6, 120, 460);ו;י;נ;א;ו;ך;ל;ו;נ;א;ט;ח;ר;ש;א;ל;א;ר;ש;י;(37, 1, 6, 101, 441)
(37, 1, 7, 9, 480);ל;ו;נ;ל;ב;ח;ל;ב;ח;ו;נ;א;ט;ח;י;ב;א;ת;י;ב;(37, 1, 6, 121, 461)
(37, 1, 7, 29, 500);ה;ת;א;ו;ת;ו;צ;מ;ה;ת;א;ו;נ;ר;מ;ש;א;ל;ו;ך;(37, 1, 7, 10, 481)
(37, 1, 7, 49, 520);י;ו;צ;ר;ש;א;ם;י;ט;פ;ש;מ;ה;ת;א;ו;ם;י;ק;ח;(37, 1, 7, 30, 501)
(37, 1, 8, 10, 540);ב;ד;ה;ת;א;א;נ;ר;כ;ז;ך;ד;ב;ע;ה;ש;מ;ת;א;ת;(37, 1, 7, 50, 521)
(37, 1, 8, 30, 560);מ;א;ל;ך;ד;ב;ע;ה;ש;מ;ת;א;ת;י;ו;צ;ר;ש;א;ר;(37, 1, 8, 11, 541)
(37, 1, 8, 50, 580);ם;כ;ת;א;ץ;י;פ;א;י;נ;א;ו;ל;ע;מ;ת;ם;ת;א;ר;(37, 1, 8, 31, 561)
(37, 1, 9, 15, 600);מ;ם;ת;ר;מ;ש;ו;י;ל;א;ם;ת;ב;ש;ו;ם;י;מ;ע;ב;(37, 1, 8, 51, 581)
(37, 1, 9, 35, 620);נ;ה;י;ה;י;ם;א;ם;ת;א;ם;ת;י;ש;ע;ו;י;ת;ו;צ;(37, 1, 9, 16, 601)
(37, 1, 9, 55, 640);צ;ב;ק;א;ם;ש;מ;ם;י;מ;ש;ה;ה;צ;ק;ב;ם;כ;ח;ד;(37, 1, 9, 36, 621)
(37, 1, 9, 75, 660);ב;ר;ש;א;ם;ו;ק;מ;ה;ל;א;ם;י;ת;א;ו;ב;ה;ו;ם;(37, 1, 9, 56, 641)
(37, 1, 10, 5, 680);ב;ע;ם;ה;ו;ם;ש;י;מ;ש;ת;א;ן;כ;ש;ל;י;ת;ר;ח;(37, 1, 9, 76, 661)
(37, 1, 10, 25, 700);ג;ה;ך;ח;כ;ב;ת;י;ד;פ;ר;ש;א;ך;מ;ע;ו;ך;י;ד;(37, 1, 10, 6, 681)
(37, 1, 11, 7, 720);י;נ;ד;א;א;נ;א;ה;ק;ז;ח;ה;ך;ד;י;ב;ו;ל;ו;ד;(37, 1, 10, 26, 701)
(37, 1, 11, 27, 740);ע;ת;ל;פ;ת;ל;א;ת;ב;ש;ק;ך;נ;ז;א;א;נ;י;ה;ת;(37, 1, 11, 8, 721)
(37, 1, 11, 47, 760);י;צ;פ;ח;ה;ך;י;ד;ב;ע;ת;ל;פ;ת;ל;א;ו;ך;ד;ב;(37, 1, 11, 28, 741)
(37, 1, 11, 67, 780);א;נ;ה;ח;י;ל;צ;ה;ו;ך;מ;ש;ת;א;ה;א;ר;י;ל;ם;(37, 1, 11, 48, 761)
(37, 1, 11, 87, 800);ם;י;מ;ח;ר;ל;ו;ה;נ;ת;ו;ם;ו;י;ה;ך;ד;ב;ע;ל;(37, 1, 11, 68, 781)
(37, 1, 11, 107, 820);י;ת;י;י;ה;י;נ;א;ו;ה;ז;ה;ש;י;א;ה;י;נ;פ;ל;(37, 1, 11, 88, 801)
(37, 2, 1, 12, 840);ן;ס;י;נ;ש;ד;ח;ב;י;ה;י;ו;ך;ל;מ;ל;ה;ק;ש;מ;(37, 1, 11, 108, 821)
(37, 2, 1, 32, 860);ל;מ;ה;א;ת;ס;ש;ח;ת;ר;א;ל;ם;י;ר;ש;ע;ת;נ;ש;(37, 2, 1, 13, 841)
(37, 2, 1, 52, 880);ו;ן;י;י;ה;ת;א;א;ש;א;ו;ו;י;נ;פ;ל;ן;י;י;ך;(37, 2, 1, 33, 861)
(37, 2, 1, 72, 900);פ;ל;ע;ר;י;ת;י;י;ה;א;ל;ו;ך;ל;מ;ל;ה;נ;ת;א;(37, 2, 1, 53, 881)
(37, 2, 2, 17, 920);נ;פ;ע;ו;ד;מ;ך;ל;מ;ה;י;ל;ר;מ;א;י;ו;ו;י;נ;(37, 2, 1, 73, 901)
(37, 2, 2, 37, 940);י;א;ה;ל;ו;ח;ך;נ;י;א;ה;ת;א;ו;ם;י;ע;ר;ך;י;(37, 2, 2, 18, 921)
(37, 2, 2, 57, 960);ה;ב;ר;ה;א;ר;י;א;ו;ב;ל;ע;ר;ם;א;י;כ;ה;ז;ן;(37, 2, 2, 38, 941)
(37, 2, 3, 17, 980);ם;ל;ו;ע;ל;ך;ל;מ;ה;ך;ל;מ;ל;ר;מ;א;ו;ד;א;מ;(37, 2, 2, 58, 961)
(37, 2, 3, 37, 1000);ר;ש;א;י;נ;פ;ו;ע;ר;י;א;ל;ע;ו;ד;מ;ה;י;ח;י;(37, 2, 3, 18, 981)
(37, 2, 3, 57, 1020);ה;ב;ר;ח;י;ת;ב;א;ת;ו;ר;ב;ק;ת;י;ב;ר;י;ע;ה;(37, 2, 3, 38, 1001)
(37, 2, 4, 7, 1040);י;ל;ר;מ;א;י;ו;ש;א;ב;ו;ל;כ;א;ה;י;ר;ע;ש;ו;(37, 2, 3, 58, 1021)
(37, 2, 4, 27, 1060);ת;א;ו;ש;ק;ב;מ;ה;ת;א;ה;ז;ה;מ;ל;ע;ך;ל;מ;ה;(37, 2, 4, 8, 1041)
(37, 2, 5, 6, 1080);מ;ל;ר;מ;א;ו;ם;י;מ;ש;ה;י;ה;ל;א;ל;א;ל;ל;פ;(37, 2, 4, 28, 1061)
(37, 2, 5, 26, 1100);ב;ט;י;י;ם;א;ו;ב;ו;ט;ך;ל;מ;ה;ל;ע;ם;א;ך;ל;(37, 2, 5, 7, 1081)
(37, 2, 5, 46, 1120);ל;א;י;נ;ח;ל;ש;ת;ר;ש;א;ך;י;נ;פ;ל;ך;ד;ב;ע;(37, 2, 5, 27, 1101)
(37, 2, 5, 66, 1140);ו;י;ת;ב;א;ת;ו;ר;ב;ק;ר;י;ע;ל;א;ה;ד;ו;ה;י;(37, 2, 5, 47, 1121)
(37, 2, 6, 15, 1160);ג;ש;ה;ו;ך;ל;מ;ה;י;ל;ר;מ;א;י;ו;ה;נ;נ;ב;א;(37, 2, 5, 67, 1141)
(37, 2, 6, 35, 1180);מ;ה;י;ה;י;י;ת;מ;ד;ע;ו;ל;צ;א;ת;ב;ש;ו;י;ל;(37, 2, 6, 16, 1161)
(37, 2, 6, 55, 1200);נ;פ;ל;ב;ט;י;י;ו;ב;ו;ש;ת;י;ת;מ;ו;ך;כ;ל;ה;(37, 2, 6, 36, 1181)
(37, 2, 6, 75, 1220);ז;ו;ל;ה;נ;ת;א;ו;י;נ;ח;ל;ש;י;ו;ך;ל;מ;ה;י;(37, 2, 6, 56, 1201)
(37, 2, 7, 18, 1240);ט;ך;ל;מ;ה;ל;ע;ם;א;ך;ל;מ;ל;ר;מ;ו;א;ו;ן;מ;(37, 2, 6, 76, 1221)
(37, 2, 7, 38, 1260);ת;ו;ו;ח;פ;ל;ע;י;ל;ו;נ;ת;י;ת;ו;ר;ג;א;ב;ו;(37, 2, 7, 19, 1241)
(37, 2, 7, 58, 1280);ד;ע;י;נ;ו;ר;י;ב;ע;י;ר;ש;א;ר;ה;נ;ה;ר;ב;ע;(37, 2, 7, 39, 1261)
(37, 2, 8, 6, 1300);א;ת;ר;ג;א;ו;ה;ד;ו;ה;י;ל;א;א;ו;ב;א;ר;ש;א;(37, 2, 7, 59, 1281)
(37, 2, 8, 26, 1320);א;ך;ל;מ;ל;ר;ש;א;ס;ד;ר;פ;ה;ר;מ;ש;ף;ס;א;ל;(37, 2, 8, 7, 1301)
(37, 2, 8, 46, 1340);ע;ש;ת;א;ת;ו;ר;ק;ל;ם;י;צ;ע;י;ל;ן;ת;י;ר;ש;(37, 2, 8, 27, 1321)
(37, 2, 8, 66, 1360);ת;מ;ו;ח;ל;ו;ת;י;ב;ל;ר;ש;א;ה;ר;י;ב;ה;י;ר;(37, 2, 8, 47, 1341)
(37, 2, 8, 86, 1380);ו;י;ל;א;א;ו;ב;א;ר;ש;א;ת;י;ב;ל;ו;ר;י;ע;ה;(37, 2, 8, 67, 1361)
(37, 2, 8, 106, 1400);ו;ט;ה;י;ה;ל;א;ד;י;כ;ך;ל;מ;ה;י;ל;ן;ת;י;ו;(37, 2, 8, 87, 1381)
(37, 2, 9, 15, 1420);ר;ב;ע;ת;ו;ו;ח;פ;ל;א;א;ו;ב;א;ו;י;ל;ע;ה;ב;(37, 2, 8, 107, 1401)
(37, 2, 9, 35, 1440);ה;ת;ו;ר;ג;א;ת;א;ם;ה;ל;ה;נ;ת;א;ו;ר;ה;נ;ה;(37, 2, 9, 16, 1421)
(37, 2, 9, 55, 1460);י;ח;י;ר;ש;ך;ל;מ;ה;י;מ;ע;ח;ל;ש;י;ו;ך;ל;מ;(37, 2, 9, 36, 1441)
(37, 2, 10, 13, 1480);ר;ח;ה;ט;ל;ב;נ;ס;ע;מ;ש;י;ו;ם;י;ש;ר;פ;ו;ל;(37, 2, 9, 56, 1461)
(37, 2, 10, 33, 1500);ר;י;ו;י;נ;מ;ע;ה;ד;ב;ע;ה;ה;י;ב;ו;ט;ו;י;נ;(37, 2, 10, 14, 1481)
(37, 2, 10, 53, 1520);ל;ם;ד;א;א;ב;ר;ש;א;ה;ל;ד;ג;ה;ע;ר;ם;ה;ל;ע;(37, 2, 10, 34, 1501)
(37, 2, 11, 4, 1540);ו;ב;א;ו;ל;א;ר;ש;י;י;נ;ב;ל;ה;ב;ו;ט;ש;ק;ב;(37, 2, 10, 54, 1521)
(37, 2, 11, 24, 1560);ש;ם;י;מ;י;ם;ש;י;ה;א;ו;ם;ל;ש;ו;ר;י;ל;א;א;(37, 2, 11, 5, 1541)
(37, 2, 12, 17, 1580);י;ש;נ;א;ו;י;נ;א;ה;ל;י;ל;ם;ו;ק;א;ו;ה;ש;ל;(37, 2, 11, 25, 1561)
(37, 2, 12, 37, 1600);מ;ם;ד;א;ל;י;ת;ד;ג;ה;א;ל;ו;י;מ;ע;ט;ע;מ;ם;(37, 2, 12, 18, 1581)
(37, 2, 12, 57, 1620);י;ל;ת;ו;ש;ע;ל;י;ב;ל;ל;א;ן;ת;נ;י;ה;ל;א;ה;(37, 2, 12, 38, 1601)
(37, 2, 12, 77, 1640);ם;א;י;כ;י;מ;ע;ן;י;א;ה;מ;ה;ב;ו;ם;ל;ש;ו;ר;(37, 2, 12, 58, 1621)
(37, 2, 13, 4, 1660);א;צ;א;ו;ה;ב;ב;כ;ר;י;נ;א;ר;ש;א;ה;מ;ה;ב;ה;(37, 2, 12, 78, 1641)
(37, 2, 13, 24, 1680);ע;י;נ;פ;ל;א;ו;ה;ל;י;ל;א;י;ג;ה;ר;ע;ש;ב;ה;(37, 2, 13, 5, 1661)
(37, 2, 13, 44, 1700);א;ו;ת;פ;ש;א;ה;ר;ע;ש;ל;א;ו;ן;י;נ;ת;ה;ן;י;(37, 2, 13, 25, 1681)
(37, 2, 13, 64, 1720);ה;ר;ש;א;ם;ל;ש;ו;ר;י;ת;מ;ו;ח;ב;ר;ב;ש;י;ה;(37, 2, 13, 45, 1701)
(37, 2, 13, 84, 1740);ש;א;ב;ו;ל;כ;א;ה;י;ר;ע;ש;ו;ם;י;צ;ו;ר;פ;מ;(37, 2, 13, 65, 1721)
(37, 2, 14, 20, 1760);כ;ר;ב;ל;א;ו;ן;י;ע;ה;ר;ע;ש;ל;א;ר;ב;ע;א;ו;(37, 2, 14, 1, 1741)
(37, 2, 14, 40, 1780);ע;ל;ה;מ;ה;ב;ל;ם;ו;ק;מ;ן;י;א;ו;ך;ל;מ;ה;ת;(37, 2, 14, 21, 1761)
(37, 2, 15, 14, 1800);ל;י;ל;ל;ח;נ;ב;ה;ל;ע;י;ה;א;ו;י;ת;ח;ת;ר;ב;(37, 2, 14, 41, 1781)
(37, 2, 15, 34, 1820);א;ו;ב;ו;ש;א;ו;ה;מ;ו;ח;ב;ר;ב;ש;י;ה;א;ו;ה;(37, 2, 15, 15, 1801)
(37, 2, 16, 4, 1840);ג;ס;ה;ו;ב;ו;ש;א;ו;א;י;ג;ה;ר;ע;ש;ב;א;ו;ב;(37, 2, 15, 35, 1821)
(37, 2, 16, 24, 1860);ה;מ;ו;י;ת;כ;ל;ה;ה;נ;א;ו;ע;ד;י;א;ל;ם;י;נ;(37, 2, 16, 5, 1841)
(37, 2, 16, 44, 1880);י;נ;ה;כ;ל;ו;ם;י;ד;ו;ה;י;ל;ו;ה;ש;ע;י;נ;א;(37, 2, 16, 25, 1861)
(37, 2, 16, 64, 1900);ע;ר;ת;י;ל;ו;ם;י;נ;ג;ס;ל;ו;ם;י;ר;ח;ל;ו;ם;(37, 2, 16, 45, 1881)
(37, 2, 17, 1, 1920);ו;י;ת;ד;ג;ה;א;ל;ן;כ;ד;ע;ה;כ;א;ל;מ;ה;ה;ש;(37, 2, 16, 65, 1901)
(37, 2, 17, 21, 1940);א;ה;ע;ר;ה;ם;י;א;ר;ם;ת;א;ם;ה;ל;א;ר;מ;ו;א;(37, 2, 17, 2, 1921)
(37, 2, 17, 41, 1960);ר;ח;ם;ל;ש;ו;ר;י;ר;ש;א;ה;ב;ו;נ;ח;נ;א;ר;ש;(37, 2, 17, 22, 1941)
(37, 2, 17, 61, 1980);נ;ו;ו;כ;ל;ש;א;ב;ו;ת;צ;נ;ה;י;ר;ע;ש;ו;ה;ב;(37, 2, 17, 42, 1961)
(37, 2, 17, 81, 2000);ה;נ;א;ל;ו;ם;ל;ש;ו;ר;י;ת;מ;ו;ח;ת;א;ה;נ;ב;(37, 2, 17, 62, 1981)
(37, 2, 18, 11, 2020);י;ת;א;ם;ה;ל;ד;י;ג;א;ו;ה;פ;ר;ח;ד;ו;ע;ה;י;(37, 2, 17, 82, 2001)
(37, 2, 18, 31, 2040);א;ו;י;ל;ע;ה;ב;ו;ט;א;י;ה;ר;ש;א;י;ה;ל;א;ד;(37, 2, 18, 12, 2021)
(37, 2, 18, 51, 2060);א;י;ו;י;ל;ר;מ;א;ר;ש;א;ך;ל;מ;ה;י;ר;ב;ד;ף;(37, 2, 18, 32, 2041)
(37, 2, 18, 71, 2080);י;ו;ק;ז;ח;י;ו;ו;נ;י;נ;ב;ו;ם;ו;ק;נ;ו;ר;מ;(37, 2, 18, 52, 2061)
(37, 2, 19, 11, 2100);ה;ט;ל;ב;נ;ס;ע;מ;ש;י;ו;ה;ב;ו;ט;ל;ם;ה;י;ד;(37, 2, 18, 72, 2081)
(37, 2, 19, 31, 2120);ו;י;נ;ו;מ;ע;ה;ד;ב;ע;ה;ה;י;ב;ט;ו;י;נ;ר;ח;(37, 2, 19, 12, 2101)
(37, 2, 19, 51, 2140);ב;י;ו;ו;נ;ל;ו;ג;ע;ל;י;ו;י;ב;ר;ע;ה;ם;ש;ג;(37, 2, 19, 32, 2121)
(37, 2, 19, 71, 2160);ה;ר;ב;ד;ה;ה;מ;ו;ר;מ;א;י;ו;ו;נ;י;ל;ע;ו;ז;(37, 2, 19, 52, 2141)
(37, 2, 19, 91, 2180);א;ך;ל;מ;ה;ל;ע;ה;ם;י;ש;ע;ם;ת;א;ר;ש;א;ה;ז;(37, 2, 19, 72, 2161)
(37, 2, 20, 13, 2200);ו;ר;ב;ד;ם;ת;ו;א;ב;י;ש;א;ו;ם;י;ד;ר;מ;ם;ת;(37, 2, 19, 92, 2181)
(37, 2, 20, 33, 2220);י;א;ו;ה;ם;י;מ;ש;ה;י;ה;ל;א;ם;ה;ל;ר;מ;ו;א;(37, 2, 20, 14, 2201)
(37, 2, 20, 53, 2240);ק;נ;ו;י;ד;ב;ע;ו;נ;ח;נ;א;ו;ו;נ;ל;ח;י;ל;צ;(37, 2, 20, 34, 2221)
(37, 2, 20, 73, 2260);צ;ו;ק;ל;ח;ן;י;א;ם;כ;ל;ו;ו;נ;י;נ;ב;ו;ם;ו;(37, 2, 20, 54, 2241)
(37, 3, 1, 4, 2280);ם;ק;י;ו;ם;ל;ש;ו;ר;י;ב;ן;ו;ר;כ;ז;ו;ה;ק;ד;(37, 2, 20, 74, 2261)
(37, 3, 1, 24, 2300);ו;י;ח;א;ו;ל;ו;ד;ג;ה;ן;ה;כ;ה;ב;י;ש;י;ל;א;(37, 3, 1, 5, 2281)
(37, 3, 1, 44, 2320);ן;א;צ;ה;ר;ע;ש;ת;א;ו;נ;ב;י;ו;ם;י;נ;ה;כ;ה;(37, 3, 1, 25, 2301)
(37, 3, 1, 64, 2340);ת;ת;ל;ד;ו;ד;י;מ;ע;י;ו;ו;ה;ו;ש;ד;ק;ה;מ;ה;(37, 3, 1, 45, 2321)
(37, 3, 1, 84, 2360);ע;ו;ה;ו;ש;ד;ק;ה;א;מ;ה;ל;ד;ג;מ;ד;ע;ו;ו;י;(37, 3, 1, 65, 2341)
(37, 3, 2, 10, 2380);א;ו;נ;ב;ו;ד;י;ל;ע;ו;ל;א;נ;נ;ח;ל;ד;ג;מ;ד;(37, 3, 1, 85, 2361)
(37, 3, 2, 30, 2400);ר;ו;כ;ז;ה;נ;ב;ו;ד;י;ל;ע;ו;ו;ח;ר;י;י;ש;נ;(37, 3, 2, 11, 2381)
(37, 3, 3, 14, 2420);ו;נ;ב;ם;י;ג;ד;ה;ר;ע;ש;ת;א;ו;י;ר;מ;א;ן;ב;(37, 3, 2, 31, 2401)
(37, 3, 3, 34, 2440);מ;ע;י;ו;ו;ה;ו;ר;ק;ה;מ;ה;ה;א;נ;ס;ה;י;נ;ב;(37, 3, 3, 15, 2421)
(37, 3, 3, 54, 2460);י;ר;ב;ו;ו;י;ל;ו;ע;נ;מ;ו;י;ת;ת;ל;ד;ו;ד;י;(37, 3, 3, 35, 2441)
(37, 3, 4, 17, 2480);ב;ת;ו;מ;ר;מ;ק;י;ז;ח;ה;ם;ד;י;ל;ע;ו;ו;י;ח;(37, 3, 3, 55, 2461)
(37, 3, 4, 37, 2500);ח;ה;ם;ד;י;ל;ע;ו;ץ;ו;ק;ה;ן;ב;ה;י;ר;ו;א;ן;(37, 3, 4, 18, 2481)
(37, 3, 4, 57, 2520);ז;י;ש;מ;ן;ב;ה;י;כ;ר;ב;ן;ב;ם;ל;ש;מ;ק;י;ז;(37, 3, 4, 38, 2501)
(37, 3, 4, 77, 2540);ן;ב;ק;ו;ד;צ;ק;י;ז;ח;ה;ם;ד;י;ל;ע;ו;ל;א;ב;(37, 3, 4, 58, 2521)
(37, 3, 5, 16, 2560);ו;ק;ת;ה;ו;ק;י;ז;ח;ה;ם;ד;י;ל;ע;ו;א;נ;ע;ב;(37, 3, 4, 78, 2541)
(37, 3, 5, 36, 2580);ו;צ;ו;א;י;ב;ה;א;ל;ם;ה;י;ר;י;ד;א;ו;ם;י;ע;(37, 3, 5, 17, 2561)
(37, 3, 6, 7, 2600);ה;ר;ע;ש;ת;א;ו;ם;ה;י;נ;ד;א;ת;ד;ב;ע;ב;ם;ר;(37, 3, 5, 37, 2581)
(37, 3, 6, 27, 2620);ח;ס;פ;ן;ב;ע;ד;י;ו;י;ו;ק;י;ז;ח;ה;ה;נ;ש;י;(37, 3, 6, 8, 2601)
(37, 3, 6, 47, 2640);ה;ו;ר;ק;ה;מ;ה;ה;י;ד;ו;ס;ב;ן;ב;ם;ל;ש;מ;ו;(37, 3, 6, 28, 2621)
(37, 3, 6, 67, 2660);י;ל;ע;נ;מ;ו;ו;י;ת;ת;ל;ד;ו;ד;י;מ;ע;י;ו;ו;(37, 3, 6, 48, 2641)
(37, 3, 7, 12, 2680);מ;ק;י;ז;ח;ה;ם;ד;י;ל;ע;ו;ו;י;ח;י;ר;ב;ו;ו;(37, 3, 6, 68, 2661)
(37, 3, 7, 32, 2700);ת;נ;ר;מ;ה;ן;ו;ד;י;ו;י;נ;ע;ב;ג;ה;ה;י;ט;ל;(37, 3, 7, 13, 2681)
(37, 3, 7, 52, 2720);א;ס;כ;ל;ה;פ;צ;מ;ה;ו;ן;ו;ע;ב;ג;י;ש;נ;א;י;(37, 3, 7, 33, 2701)
(37, 3, 8, 10, 2740);ק;י;ז;ח;ה;ו;ד;י;ל;ע;ר;ה;נ;ה;ר;ב;ע;ת;ח;פ;(37, 3, 7, 53, 2721)
(37, 3, 8, 30, 2760);ע;ו;ם;י;פ;ר;ו;צ;ה;י;ה;ר;ח;ן;ב;ל;א;י;ז;ע;(37, 3, 8, 11, 2741)
(37, 3, 8, 50, 2780);ח;ק;ר;ה;ן;ב;ה;י;נ;נ;ח;ק;י;ז;ח;ה;ו;ד;י;ל;(37, 3, 8, 31, 2761)
(37, 3, 8, 70, 2800);מ;ו;ח;ה;ד;ע;ם;ל;ש;ו;ר;י;ו;ב;ז;ע;י;ו;ם;י;(37, 3, 8, 51, 2781)
(37, 3, 9, 14, 2820);י;פ;ר;ק;י;ז;ח;ה;ם;ד;י;ל;ע;ו;ה;ב;ח;ר;ה;ה;(37, 3, 8, 71, 2801)
(37, 3, 9, 34, 2840);ם;ל;ש;ו;ר;י;ך;ל;פ;י;צ;ח;ר;ש;ר;ו;ח;ן;ב;ה;(37, 3, 9, 15, 2821)
(37, 3, 10, 20, 2860);ו;ר;ח;ן;ב;ה;י;ד;י;ק;י;ז;ח;ה;ם;ד;י;ל;ע;ו;(37, 3, 10, 1, 2841)
(37, 3, 10, 40, 2880);י;ז;ח;ה;ו;ד;י;ל;ע;ו;ו;ת;י;ב;ד;ג;נ;ו;ף;מ;(37, 3, 10, 21, 2861)
(37, 3, 11, 7, 2900);ת;י;נ;ש;ה;ד;מ;ה;י;נ;ב;ש;ח;ן;ב;ש;ו;ט;ח;ק;(37, 3, 10, 41, 2881)
(37, 3, 11, 27, 2920);ב;ו;ש;ח;ו;ם;ר;ח;ן;ב;ה;י;כ;ל;מ;ק;י;ז;ח;ה;(37, 3, 11, 8, 2901)
(37, 3, 11, 47, 2940);ו;נ;ת;ה;ל;ד;ג;מ;ת;א;ו;ב;א;ו;מ;ת;ח;פ;ן;ב;(37, 3, 11, 28, 2921)
(37, 3, 12, 17, 2960);ן;ב;ם;ו;ל;ש;ק;י;ז;ח;ה;ו;ד;י;ל;ע;ו;ם;י;ר;(37, 3, 11, 48, 2941)
(37, 3, 12, 37, 2980);ה;ם;ל;ש;ו;ר;י;ך;ל;פ;י;צ;ח;ר;ש;ש;ח;ו;ל;ה;(37, 3, 12, 18, 2961)
(37, 3, 13, 11, 3000);ח;ה;א;י;ג;ה;ר;ע;ש;ת;א;ו;י;ת;ו;נ;ב;ו;א;ו;(37, 3, 12, 38, 2981)
(37, 3, 13, 31, 3020);ב;ה;מ;ה;ח;ו;נ;ז;י;ב;ש;י;ו;ן;ו;נ;ח;ק;י;ז;(37, 3, 13, 12, 3001)
(37, 3, 13, 51, 3040);ע;נ;מ;ו;י;ת;ת;ל;ד;ו;ד;י;מ;ע;י;ו;ו;ה;ו;נ;(37, 3, 13, 32, 3021)
(37, 3, 13, 71, 3060);ו;ח;ב;ה;מ;א;ף;ל;א;ו;ו;י;ח;י;ר;ב;ו;ו;י;ל;(37, 3, 13, 52, 3041)
(37, 3, 14, 8, 3080);א;ה;ר;ע;ש;ת;א;ו;ת;ו;פ;ש;ה;ר;ע;ש;ד;ע;ה;מ;(37, 3, 13, 72, 3061)
(37, 3, 14, 28, 3100);ש;ב;כ;ר;ן;ב;ה;י;כ;ל;מ;ק;י;ז;ח;ה;ת;ו;פ;ש;(37, 3, 14, 9, 3081)
(37, 3, 14, 48, 3120);ו;ו;נ;נ;ב;י;א;ו;ה;ם;ר;כ;ה;ת;י;ב;ך;ל;פ;ר;(37, 3, 14, 29, 3101)
(37, 3, 14, 68, 3140);ר;ב;ו;ו;י;ל;ע;נ;מ;ו;י;ת;ת;ל;ד;ד;י;מ;ע;י;(37, 3, 14, 49, 3121)
(37, 3, 15, 16, 3160);ש;ק;י;ז;ח;ה;ן;י;ע;ה;ר;ע;ש;ת;א;ו;ו;י;ח;י;(37, 3, 14, 69, 3141)
